Date,Total,Buys,Holds,Sells,Rating,Target Px
10/5/2009,18,11,7,0,4.167,79.71
10/4/2009,18,11,7,0,4.167,79.71
10/3/2009,18,11,7,0,4.167,79.71
10/2/2009,18,11,7,0,4.167,79.71
10/1/2009,18,11,7,0,4.167,79.71
9/30/2009,18,11,7,0,4.167,79.71
9/29/2009,18,11,7,0,4.167,79.71
9/28/2009,18,11,7,0,4.167,79.71
9/27/2009,18,11,7,0,4.167,79.71
9/26/2009,18,11,7,0,4.167,79.71
9/25/2009,18,11,7,0,4.167,79.71
9/24/2009,18,11,7,0,4.167,79.71
9/23/2009,18,11,7,0,4.167,79.36
9/22/2009,18,11,7,0,4.167,78.86
9/21/2009,18,11,7,0,4.167,78.86
9/20/2009,18,11,7,0,4.167,78.86
9/19/2009,18,11,7,0,4.167,78.86
9/18/2009,18,11,7,0,4.167,78.86
9/17/2009,18,11,7,0,4.167,78.86
9/16/2009,18,11,7,0,4.167,78.86
9/15/2009,18,11,7,0,4.167,78.86
9/14/2009,18,11,7,0,4.167,78.86
9/13/2009,18,11,7,0,4.167,78.57
9/12/2009,18,11,7,0,4.167,78.57
9/11/2009,18,11,7,0,4.167,78.57
9/10/2009,18,11,7,0,4.167,77.64
9/9/2009,18,11,7,0,4.167,77.64
9/8/2009,18,11,7,0,4.167,76.5
9/7/2009,18,11,7,0,4.167,76.5
9/6/2009,18,11,7,0,4.167,76.5
9/5/2009,18,11,7,0,4.167,76.5
9/4/2009,18,11,7,0,4.167,76.5
9/3/2009,18,11,7,0,4.167,76.5
9/2/2009,18,11,7,0,4.167,76.5
9/1/2009,18,11,7,0,4.167,76.5
8/31/2009,18,11,7,0,4.167,76.5
8/30/2009,18,11,7,0,4.167,76.5
8/29/2009,18,11,7,0,4.167,76.5
8/28/2009,18,11,7,0,4.167,76.5
8/27/2009,18,11,7,0,4.167,76.5
8/26/2009,18,11,7,0,4.167,76.5
8/25/2009,18,11,7,0,4.167,76.5
8/24/2009,18,11,7,0,4.167,76.5
8/23/2009,18,11,7,0,4.167,76.5
8/22/2009,18,11,7,0,4.167,76.5
8/21/2009,18,11,7,0,4.167,76.5
8/20/2009,18,11,7,0,4.167,76.5
8/19/2009,18,11,7,0,4.167,76.5
8/18/2009,18,11,7,0,4.167,76.5
8/17/2009,18,11,7,0,4.167,76.5
8/16/2009,18,11,7,0,4.167,76.5
8/15/2009,18,11,7,0,4.167,76.5
8/14/2009,18,11,7,0,4.167,76.5
8/13/2009,18,11,7,0,4.167,76.5
8/12/2009,18,11,7,0,4.167,76.4
8/11/2009,18,11,7,0,4.167,76.4
8/10/2009,18,11,7,0,4.167,76.4
8/9/2009,18,11,7,0,4.167,76.4
8/8/2009,18,11,7,0,4.167,76.4
8/7/2009,18,11,7,0,4.167,76.4
8/6/2009,18,11,7,0,4.167,75.8
8/5/2009,18,11,7,0,4.167,75.8
8/4/2009,18,11,7,0,4.167,75.8
8/3/2009,18,11,7,0,4.167,75.8
8/2/2009,18,11,7,0,4.167,75.8
8/1/2009,18,10,8,0,4.056,75.33
7/31/2009,18,10,8,0,4.056,75.33
7/30/2009,18,10,8,0,4.056,75.33
7/29/2009,19,11,8,0,4.105,75.33
7/28/2009,19,11,8,0,4.105,75.33
7/27/2009,19,11,8,0,4.105,75.33
7/26/2009,19,11,8,0,4.105,75.33
7/25/2009,19,11,8,0,4.105,75.33
7/24/2009,19,11,8,0,4.105,75.94
7/23/2009,19,11,7,1,4,70.87
7/22/2009,19,11,7,1,4,67.27
7/21/2009,19,11,7,1,4,67.27
7/20/2009,19,11,7,1,4,67.27
7/19/2009,19,11,7,1,4,67.36
7/18/2009,19,11,7,1,4,67.36
7/17/2009,19,11,7,1,4,67.36
7/16/2009,19,11,7,1,4,67.36
7/15/2009,19,11,7,1,4,66.82
7/14/2009,19,11,7,1,4,66.54
7/13/2009,19,11,7,1,4,66.54
7/12/2009,19,11,7,1,4,66.54
7/11/2009,19,11,7,1,4,66.54
7/10/2009,19,11,7,1,4,66.54
7/9/2009,19,11,7,1,4,66.54
7/8/2009,19,11,7,1,4,66.54
7/7/2009,19,11,7,1,4,66.54
7/6/2009,18,10,7,1,3.944,65.81
7/5/2009,18,10,7,1,3.944,65.81
7/4/2009,18,10,7,1,3.944,65.81
7/3/2009,18,10,7,1,3.944,65.81
7/2/2009,18,10,7,1,3.944,65.81
7/1/2009,18,10,7,1,3.944,64.34
6/30/2009,18,10,7,1,3.944,64.34
6/29/2009,18,10,7,1,3.944,64.34
6/28/2009,18,10,7,1,3.944,64.34
6/27/2009,18,10,7,1,3.944,64.34
6/26/2009,18,10,7,1,3.944,64.34
6/25/2009,18,10,7,1,3.944,64.34
6/24/2009,17,9,7,1,3.882,64.37
6/23/2009,17,9,7,1,3.882,64.37
6/22/2009,17,9,7,1,3.882,64.37
6/21/2009,17,9,7,1,3.882,64.37
6/20/2009,17,9,7,1,3.882,64.37
6/19/2009,17,9,7,1,3.882,64.37
6/18/2009,17,9,7,1,3.882,64.37
6/17/2009,17,9,7,1,3.882,64.37
6/16/2009,17,9,6,2,3.765,64.37
6/15/2009,17,9,6,2,3.765,62.2
6/14/2009,17,9,6,2,3.765,62.2
6/13/2009,17,9,6,2,3.765,62.2
6/12/2009,17,9,6,2,3.765,62.2
6/11/2009,17,9,6,2,3.765,62.2
6/10/2009,17,9,6,2,3.765,62.2
6/9/2009,17,9,6,2,3.765,62.2
6/8/2009,17,9,6,2,3.765,62.2
6/7/2009,17,9,6,2,3.765,63.79
6/6/2009,17,9,6,2,3.765,63.79
6/5/2009,17,9,6,2,3.765,63.79
6/4/2009,17,9,6,2,3.765,63.79
6/3/2009,17,9,6,2,3.765,63.38
6/2/2009,17,9,6,2,3.765,63.38
6/1/2009,17,9,6,2,3.765,63.38
5/31/2009,17,9,6,2,3.765,63.38
5/30/2009,17,9,6,2,3.765,63.38
5/29/2009,17,9,6,2,3.765,63.38
5/28/2009,17,9,6,2,3.765,63.38
5/27/2009,17,9,6,2,3.765,63.38
5/26/2009,17,9,6,2,3.765,63.38
5/25/2009,17,9,6,2,3.765,63.38
